Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
arop1243,aust1307,1.9098471332391964,0.008291949994745659,0,1.7524422482138708,0.014458840097418905,5.894791410542499,4.007061954688686
arop1242,aust1307,0.8573788356595926,0.013457393878776697,0,0.724644323213419,0.015137113209155968,6.059492990024999,4.0570952267003495
aros1241,aust1307,2.274954545753205,0.03259062323944282,0,2.3579264750274938,0.03351632636690776,6.57147731913,3.96836037066094
arta1239,aust1307,5.1288558708636405,0.027115938018009416,0,5.01311270680322,0.03041921573647436,8.667527384975,4.172252246178195
asha1243,araw1281,2.4442954540171424,0.033347212460481175,0,2.413241820274881,0.032984612127069095,3.6719651351350002,4.13579590790018
ashe1272,araw1281,2.38122568468484,0.02312503370421761,0,2.354015332820211,0.02262342819652911,3.674621179095,4.132817814077734
assi1247,siou1252,-2.9471925657994706,0.019853075283097373,0,-3.315027493352198,0.024993367900648777,-4.295089093245,4.893777460200919
asur1254,aust1305,-2.723810829379679,0.012627037983091371,0,-2.647059830919631,0.027845613151916342,-0.3467781977025,3.84677022983481
asut1235,atla1278,3.2511081795195422,0.026069686100892928,0,3.141076922753763,0.02622204323355767,11.405440103625,4.475684989227419
atam1240,aust1307,4.5848653528943055,0.024088720853000588,0,4.530742332361747,0.024727979036639966,8.400816750067499,4.100579801169134
