Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
bidy1244,atla1278,3.064554004648671,0.024309670320473917,0,3.0646398063225915,0.026260177037995054,4.39103213280465,3.66911443437301
kapi1249,aust1307,4.389528742518656,0.034662736139767794,0,4.470187298401053,0.03782889538099847,6.937810805650001,3.3601463124148196
kaqc1270,maya1287,2.7779289517312638,0.0135550192879004,0,2.8565038296743817,0.017637355144818106,3.2015886195574996,3.90238367207875
kara1482,cent2225,2.8154814045402934,0.030263937081869783,0,2.859448961859088,0.03181192976023823,2.9643755166175,3.3310914641700853
kara1476,pama1250,-2.7417056535578515,0.027806832066488235,0,-2.7669111560401167,0.029876691870627893,-7.33383115733,3.80687284074967
kara1500,nucl1710,-3.1441574523195404,0.007887314065880459,0,-3.314094041956872,0.014782998418995288,-6.125839695425,4.00788207738854
kara1487,aust1307,1.446342533724121,0.0402230664514283,0,1.417693235345524,0.04307952384314903,1.3445271150325,3.245166027596185
kara1486,aust1307,6.171069976132783,0.012078821315853286,0,6.229085751445594,0.01982377968120648,5.3176853000775,3.4717850585519
kare1338,atla1278,5.34879410341388,0.027759452261349273,0,5.4032047839966335,0.028789594094054557,4.2994373986975,3.503280805255005
kare1335,ural1272,2.454615041128436,0.027314942278618533,0,2.7539984758713896,0.030984028528757757,3.6982758140275,3.212328206658475
kari1306,atla1278,4.060109909851207,0.028824233708330427,0,4.091539611378495,0.03028632943882502,4.567312927083,3.611627183828055
kari1311,tupi1275,-4.680616646300301,0.02248418572354948,0,-4.793581285741165,0.02560466973590476,-5.888691463284999,4.079310207853085
kark1258,pauw1244,-3.14719245330608,0.029274163302003896,0,-3.23485918231331,0.031208685571096198,-3.80236864463275,4.239173032213991
karn1252,aust1307,2.126266201160832,0.011808591662589215,0,2.1490367146999727,0.013011083990772056,4.853916544325,3.327260907209495
karo1304,karo1304,-2.5568852274965312,0.012263341929352045,1,-2.731667235814672,0.014376303357541798,-2.8722938447285,4.157055704602316
kash1277,indo1319,-1.4574519915631903,0.026825513155306686,0,-1.5808623799965689,0.027676423834427432,-1.29406890015375,3.4543461320400253
newa1246,sino1245,-5.0114780180189955,0.035654440031498875,0,-5.12287450695049,0.03695153925600139,-4.314756137990001,3.60288327462668
kats1235,sino1245,-1.8989197717902733,0.028810205804829164,0,-1.9425410235022151,0.029076076545324736,-4.244082039712,3.404947195858695
kana1291,katu1274,-2.3280716536177612,0.013233290898165691,0,-2.446033452228997,0.015522633423754467,-5.09789673519,4.12650583873404
kava1241,aust1307,2.8063640522554647,0.02723543229909396,0,2.723854263822874,0.028242297018892585,3.1789532061025,3.426022580136295
kaya1315,sino1245,0.4683584182188628,0.04968150535232621,0,0.5181655648901359,0.05238327787501273,0.07118974159,3.31380493541264
kaya1319,tang1340,-3.4311573830973074,0.03584843685946965,0,-3.58886941105278,0.039962438867447915,-4.7252893951525,4.089762664139444
keap1239,aust1307,-0.7738131067266613,0.037930032730187344,0,-0.7745714175020061,0.03953736205819759,3.0689714794725003,3.1948368291084552
keda1252,aust1307,2.7726278139751415,0.02779552567665561,0,2.8146152570851495,0.028941881480569462,5.88014643264,3.4562119755990546
kera1248,atla1278,3.5035667041771044,0.025937322152402846,0,3.503957858128439,0.027847499181448077,4.355235100212,3.6591701585034
keig1242,kadu1256,2.8172145090345206,0.024418367904453078,0,2.84089611506505,0.025350816941274966,2.9898038333825,4.40685175393569
kele1255,atla1278,2.9814441279072814,0.018751787630648928,0,2.9849402375197807,0.02000141512836699,5.0625309207075,3.575455028136215
kele1258,aust1307,2.7606348529437215,0.04201103022697471,0,2.7953789869899976,0.043146188720939026,5.92317548537,3.4347985265386702
keng1240,cent2225,3.297719648089237,0.02634552330852167,0,3.3580040746997533,0.029161594113036725,3.0706475228050003,3.2958170155148947
kens1248,aust1305,4.791412187894002,0.026119047448861954,0,4.878707367965866,0.029563114142832875,3.51815654342,3.500989745411235
kenu1236,nubi1251,-1.0280608691583608,0.010209804479713078,0,-1.0784749287790476,0.011549972863971069,0.51485488149,3.80420912532073
keoo1238,aust1307,4.742645387398666,0.035493507136377264,0,4.758361334970453,0.03748162583460446,5.636411706424999,3.51822385040135
kera1255,afro1255,4.948730105365083,0.03276665958553351,0,5.008956924046286,0.03468653925973057,6.5320701593225,4.0561526572435405
keri1250,aust1307,4.809885985110134,0.030759183165613647,0,4.682550597559735,0.03163705068008554,5.663964423175,3.3937711342645
