Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
bhoj1244,indo1319,-6.178006729989945,0.2357569330871622,0,-6.247572588219686,0.4133704981846718,-4.3880316369175,5.006040626361685
biak1248,aust1307,-3.6007606523606235,0.12072271124303567,0,-3.5757770221775163,0.18309113605960176,-1.81792225033625,4.30407890926047
bian1252,kuni1270,-15.052552822091725,1.3389905106523523,0,-15.136407444411805,1.7434174465964816,-8.5918956128325,5.85317539496154
biao1254,hmon1336,-13.215367177918736,1.2682173349176606,0,-12.994630912644386,1.4931215151240687,-6.426836055787501,5.995061719295695
biao1256,hmon1336,-12.915823107720353,1.2781346862663407,0,-12.684867850113548,1.4765672691042238,-6.4424302225025,5.990480566662139
biat1246,aust1307,-4.407393810803699,0.32096760392090773,0,-4.44717982013972,0.3450165837824415,-0.883747689496,4.238448776856125
bier1244,aust1307,-3.728438386068758,0.12396001214852885,0,-3.7142512125024574,0.11691025284020741,-1.0268631880124999,4.2479174444125505
bign1238,aust1307,-3.772308478467264,0.12620088850804015,0,-3.745925759270053,0.11301920107220005,-1.0112666678750002,4.23201846808285
biha1246,aust1307,-4.334460186785671,0.1425234802543784,0,-4.168239858638056,0.181732480819991,-1.442840387175,4.2289641811301095
bila1255,atla1278,-7.188139242100276,0.3033154894159072,0,-7.153604391737861,0.3777147156146353,-7.850344005495,5.134468051470121
bili1260,afro1255,-3.4873136056860625,0.153046822225713,0,-3.493532133148583,0.22951468861134058,-2.75315338287675,4.56633952108369
bilu1245,bilu1245,-9.494382164669588,1.1181828497784314,1,-9.589742724917578,1.4291688375999527,-8.737349999167499,5.788388116553785
bimi1240,nucl1709,-14.56046073763934,1.2729983083249634,0,-14.621744916414828,1.7229157416576133,-9.5281473301085,5.665713751427575
bina1277,nucl1709,-14.65548397527088,1.2727219558106584,0,-14.748735106397701,1.6258267986105466,-9.493726678825,5.69546573108119
bine1240,east2503,-14.22773001401201,1.3427236253294252,0,-14.294254668852354,1.799566387822476,-8.732161992144999,5.90140241774353
bini1246,atla1278,-2.420748450737028,0.3240154712226177,0,-2.438841841311329,0.2823142493419651,-2.09149936412275,4.521693158936655
gunw1252,gunw1250,-1.8573649246378396,0.11595521550585708,0,-1.8855306489678378,0.0892726783940987,-5.2883960807275,4.84673588202697
birr1240,cent2225,-11.843692921818572,1.13898612268796,0,-11.624378124149889,1.3946621593128998,-7.530254667793001,5.959333467485905
bisu1244,sino1245,-14.37913486121607,1.0622311136872329,0,-14.208178730900501,1.189237006635386,-9.919867453430001,6.366495942636165
bitt1240,aust1305,-4.816340500794929,0.131821588350293,0,-4.876846602040099,0.16660910176126972,-1.1566353518775,4.4013869548900395
blab1237,aust1307,-0.0891559511796105,0.15400047417820148,0,-0.0998638034638146,0.08263296744764269,-0.795746592345125,4.1187746132422856
blan1242,aust1305,-4.460076489584374,0.1887833659751261,0,-4.509058911090353,0.14470450833526383,-1.144220008325,4.384845216968535
bang1354,atla1278,-6.716835491842522,0.3790173285414111,0,-6.7065029490338635,0.2448645747625193,-7.95001204204,5.10070837223636
bodo1267,aust1305,-3.4473547957633275,0.11982049710337128,0,-3.4342279897283667,0.07596544947355977,-2.36652855682025,4.608126387605536
bodo1269,sino1245,-12.039037863885627,1.016003465669395,0,-11.800387758110222,1.0800812011032779,-9.93170637025,6.32320674065233
bola1250,aust1307,-4.176800155318872,0.1658734829804289,0,-4.17192233248164,0.13187751142938398,-1.7066726581625,4.284220162039615
chim1302,quec1387,-8.688892435350485,0.7712309287943372,0,-8.582661439565062,0.8425994882988008,-3.5603903673444997,4.90930404048635
bolo1262,atla1278,-6.883996772508276,0.2019712089525453,0,-6.836202703665622,0.24516671687729755,-7.9528372181290745,5.0814233434232445
boly1239,aust1305,-4.358928600966843,0.20848246887173827,0,-4.443674834943264,0.1653957736923505,-1.547250496949,4.501598841386245
bomk1234,atla1278,-4.83404521846526,0.09088239288355239,0,-4.838888553620096,0.1262329359466433,-7.584195172785,5.327105483715745
bond1247,atla1278,-8.024843335894152,0.27135531352200853,0,-7.994004738708561,0.3557771592649238,-8.044006085957498,5.059614599340715
bond1245,aust1305,-3.470812142620492,0.11937769501851526,0,-3.468559687086512,0.08037255673767366,-2.3756201308475,4.618785248115505
