Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
baka1272,atla1278,3.070605929244531,0.021369575367142804,0,2.9389658826892937,0.02408882104495967,4.5707298127625,3.952594258713535
baka1274,cent2225,3.360027518899021,0.02614933654048187,0,3.252648024795706,0.027190634847725183,2.7437313148125,3.92219636498045
bala1316,aust1307,-1.1102305317487353,0.019622743771528423,0,-1.061099599000254,0.02175857774048572,-0.3866293527575,3.389917215822785
bala1311,aust1307,-2.9850043970018256,0.00954878948012727,0,-2.814366300828853,0.006730455948479085,-2.7621353171885,3.49400427621745
bala1315,aust1307,-1.3718513076299153,0.020903086208619047,0,-1.1273033048001504,0.02115764290211478,-2.6441460885,3.4661443190520647
bali1278,aust1307,-2.9620747562045806,0.019357379629382786,0,-2.8329036325322203,0.017401865443645116,-3.2882906270775,3.448314337801465
liki1240,atla1278,4.917231963293369,0.01806461556684022,0,4.727311402773093,0.021756363693746054,3.2322916270075,3.783215841099845
bamb1270,aust1307,-0.17643049663702176,0.024788956759742974,0,-0.432044503885575,0.02817583653908378,-1.7017784258325,3.446093691893655
bamu1253,atla1278,1.42628864156896,0.03591768674486872,0,1.5700808645104747,0.03052582812145657,-1.7001264047662499,3.893487525286775
bamw1238,atla1278,4.942377698400159,0.01523267982980314,0,4.7341931405032955,0.018898096324351715,3.17880887364525,3.809571463777865
band1344,atla1278,4.561416639322356,0.023315235659140583,0,4.288517825511566,0.02816833856404263,4.6232720036899995,3.9221988862118
bang1369,sino1245,2.0532990936138367,0.020509405478621286,0,1.9552732106794912,0.019860594891489558,1.4339635733287501,3.43273486237348
