Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
tief1242,atla1278,3.887081762562711,0.022312184600275755,0,3.9026612944545622,0.021560055216839943,6.8553486548024996,4.60018403965036
tief1244,atla1278,3.8695848264887713,0.023328369650832376,0,3.8858552191330906,0.02374250735324074,6.8525395817201655,4.59277279574234
tien1242,atla1278,4.428566093480503,0.05111968586020444,0,4.491356158514902,0.0257484748170232,5.340888670917,4.2296208199932455
tiga1245,aust1307,3.1361754656777237,0.08540006556537437,0,3.2337025335853626,0.020412428690702596,1.41991054901175,3.853317964228915
tigo1236,atla1278,4.657412337941466,0.02397093025438036,0,4.721096160778682,0.014551942770593712,4.807730163125,4.236544872840575
tika1246,atla1278,4.528321671596085,0.028424946987239488,0,4.577480147378795,0.016661439493702235,5.94675212700875,4.625898712784215
tiko1237,aust1307,3.4909739632177637,0.1062799590885878,0,3.50077144729013,0.0172589392553451,-1.9264614082790001,3.59955247839188
timn1235,atla1278,2.9791988847148287,0.04128870027601477,0,3.0204744532097623,0.014062405626650752,4.5220759384935,4.27869865973531
timu1262,aust1307,-1.096514869209062,0.022907658110820742,0,-1.137425176779709,0.015449408066083041,-2.3177583041,3.794792002798845
maee1241,aust1307,3.59891255315829,0.05042355926293681,0,3.663587659803477,0.018829485474178648,0.5781937385267499,3.83811831937286
tiri1258,aust1307,-1.1813132395451094,0.029105934794942518,0,-1.1785151127240456,0.021421421776394584,-0.9684056299655,3.7224067186777052
toab1237,aust1307,0.6867500360604986,0.017155205901252225,0,0.7114195055947705,0.012600620357153924,0.8457725120649999,3.72511771970747
toar1246,nucl1580,5.001041810777923,0.07377351570042827,0,5.276537139291887,0.03515647754339635,6.2300337112005,5.2385604050226195
toba1268,leng1261,-1.3486188144026758,0.09081708102162185,0,-1.4576126399976195,0.00656049732155431,-2.1722479859025,4.395163129158375
tobe1252,nort2923,4.125108245195364,0.05127422972012835,0,4.471090812516932,0.036332139551397497,6.655216319655,5.17498687354467
toho1245,utoa1244,0.8593080931349963,0.03625813998677021,0,0.6988811793861838,0.014315278607723811,-1.478477731584825,3.973957034079215
tojo1241,maya1287,-2.4646573619012315,0.02770252924880552,0,-2.500662001855781,0.017837676295935093,-4.03239917215,4.34708818849901
toke1240,aust1307,-1.996937441586672,0.14625189854884232,0,-1.9516116893487996,0.018307704027210752,-3.491701061312175,3.5988165061680197
toll1241,jica1245,2.0691571412305976,0.03583811262563302,0,2.323752123043162,0.020296872752495646,2.4785574091972498,4.59666286062086
tond1249,song1307,3.3987061859921033,0.03501827066463946,0,3.6840104351522625,0.03380467569343805,7.36642526146035,5.60139767186592
tong1325,aust1307,-1.8255125244068116,0.14339935589256933,0,-1.7367006921754367,0.008980802491852425,-3.0937891773525,3.593368233280505
tong1318,atla1278,3.8024638959404866,0.02932459639326582,0,3.914986647838327,0.014319904161900675,6.34722739019,4.226756470141245
toor1238,atla1278,4.568828710143487,0.10098769344064668,0,4.677037855173857,0.014048130266146966,6.332867467538,4.195502357257545
tote1238,atla1278,3.073023336817574,0.010758106318707035,0,3.1373199583807407,0.012717709934154931,6.3273123056141,4.223649079786625
toto1302,sino1245,6.682690585461813,0.11812227674213849,0,6.9862012813639485,0.024139186745862497,9.428414141425002,5.792609005095735
trio1238,cari1283,2.563396366387093,0.02049353519790045,0,2.7051910647777873,0.019748352883276667,2.481109543198125,4.115830931190375
trum1247,trum1247,3.4006672609217006,0.06619122766197252,1,3.62933508534957,0.023538359427786995,2.2288672782925003,4.657289709883415
colo1256,barb1265,3.1034895318690006,0.027804612687997818,0,3.2803359578718987,0.017795174367545026,2.7566840097355,4.559197765938685
tsam1247,afro1255,2.3774884668074896,0.08060930681281236,0,2.525986358512358,0.012053867135900329,2.56968497784475,4.062639956750055
tsat1238,aust1307,3.1057536284218505,0.19445379294025628,0,2.957256212582081,0.017578966329586995,-0.031940175432,3.787399573151485
dido1241,nakh1245,3.194549476600531,0.0129730731567453,0,3.293750409228689,0.008225134629677293,1.64004746502725,4.645989604020915
